# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle[...];pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbavail;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;CPU;MHz[...];TEMP;DEVICE;degC;%temp[...]
BrixPyxis;1;2019-05-21 17:00:48 UTC;0;0,00;0,00;0,00;70,71;0,00;29,29;1;28,28;0,00;2,02;69,70;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;16124,00;209,00;0,00;8944,00;0,00;0,00;0,00;0,00;9977760;15215784;6308536;38,74;301708;5170796;2679216;14,57;5160996;825972;1336;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 17:00:49 UTC;0;0,00;0,00;1,03;0,00;0,00;98,97;1;92,93;0,00;7,07;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;49372,00;558,00;0,00;24376,00;0,00;0,00;0,00;0,00;9968732;15215968;6317564;38,79;301708;5179828;2679516;14,58;5160996;834988;9524;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 17:00:50 UTC;0;0,00;0,00;1,03;0,00;0,00;98,97;1;94,00;0,00;6,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;65784,00;684,00;0,00;31166,00;0,00;0,00;0,00;0,00;9974992;15215816;6311304;38,75;301708;5173340;2677884;14,57;5160844;828616;192;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 17:00:51 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;93,07;0,00;6,93;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;48240,00;385,00;0,00;21994,00;0,00;0,00;0,00;0,00;9969724;15216428;6316572;38,78;301708;5179236;2678528;14,57;5160844;834496;8960;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 17:00:52 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;92,93;0,00;7,07;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;65756,00;732,00;0,00;32602,00;0,00;0,00;0,00;0,00;9969588;15215564;6316708;38,79;301712;5178476;2679172;14,57;5160844;833768;128;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;79,00;79,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 17:00:53 UTC;0;0,00;0,00;0,00;1,03;0,00;98,97;1;65,00;0,00;5,00;30,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;1,01;0,00;98,99;0,00;33628,00;646,00;0,00;25889,00;0,00;0,00;0,00;0,00;9967524;15215880;6318772;38,80;301716;5180756;2678916;14,57;5161000;836056;200;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;79,00;79,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 17:00:54 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;41,84;0,00;3,06;55,10;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;17544,00;557,00;0,00;15729,00;0,00;0,00;0,00;0,00;9964416;15215828;6321880;38,82;301716;5183936;2678916;14,57;5161004;839108;208;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 17:00:55 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;25,00;0,00;4,00;71,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;16080,00;162,00;0,00;6418,00;0,00;0,00;0,00;0,00;9961388;15215748;6324908;38,84;301716;5186740;2679216;14,57;5161004;842104;220;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 17:00:56 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;15,31;0,00;2,04;82,65;0,00;0,00;2;1,00;0,00;0,00;0,00;0,00;99,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1464,00;406,00;0,00;13283,00;0,00;0,00;0,00;0,00;9976452;15215340;6309844;38,74;301716;5171964;2678916;14,57;5161000;827208;232;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 17:00:57 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;41,84;0,00;2,04;56,12;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;17544,00;568,00;0,00;15471,00;0,00;0,00;0,00;0,00;9972236;15215388;6314060;38,77;301716;5176188;2678916;14,57;5161012;831456;240;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 17:00:58 UTC;0;1,00;0,00;0,00;37,00;0,00;62,00;1;41,84;0,00;3,06;55,10;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;17592,00;555,00;0,00;15599,00;0,00;0,00;0,00;0,00;9968412;15215780;6317884;38,79;301724;5179904;2678916;14,57;5161016;835152;256;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 17:00:59 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;41,84;0,00;2,04;56,12;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;17544,00;568,00;0,00;15759,00;0,00;0,00;0,00;0,00;9965540;15216000;6320756;38,81;301724;5182868;2678916;14,57;5161020;838128;268;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 17:01:00 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;31,96;0,00;2,06;65,98;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;1,00;0,00;0,00;99,00;0,00;16080,00;162,00;0,00;6427,00;0,00;0,00;0,00;0,00;9962244;15215740;6324052;38,83;301724;5185812;2679216;14,57;5161020;841176;276;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 17:01:01 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;21,43;0,00;1,02;77,55;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1464,00;459,00;0,00;13236,00;0,00;0,00;0,00;0,00;9970128;15216176;6316168;38,78;301724;5178628;2678916;14,57;5161012;833924;8172;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 17:01:02 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;80,81;0,00;5,05;14,14;0,00;0,00;2;0,00;0,00;0,99;0,00;0,00;99,01;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;38916,00;721,00;0,00;23695,00;0,00;0,00;0,00;0,00;9962192;15216084;6324104;38,83;301732;5186504;2679216;14,57;5161020;841624;10812;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 17:01:03 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;93,00;0,00;7,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;59312,00;493,00;0,00;28653,00;0,00;0,00;0,00;0,00;9972112;15216408;6314184;38,77;301732;5176640;2679216;14,57;5161028;832020;7344;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 17:01:04 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;94,00;0,00;6,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;49372,00;565,00;0,00;24370,00;0,00;0,00;0,00;0,00;9962564;15216072;6323732;38,83;301732;5185968;2679516;14,58;5161028;841232;15824;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 17:01:05 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;40,40;0,00;3,03;56,57;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;33624,00;533,00;0,00;22225,00;0,00;0,00;0,00;0,00;9972732;15215976;6313564;38,77;301732;5175764;2678916;14,57;5161024;831012;348;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 17:01:06 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;40,40;0,00;4,04;55,56;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;1,00;0,00;0,00;0,00;0,00;99,00;0,00;17544,00;555,00;0,00;15735,00;0,00;0,00;0,00;0,00;9969508;15215928;6316788;38,79;301732;5178844;2678916;14,57;5161028;834092;356;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 17:01:07 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;42,27;0,00;2,06;55,67;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;17544,00;566,00;0,00;15500,00;0,00;0,00;0,00;0,00;9965416;15215996;6320880;38,81;301732;5182952;2678916;14,57;5161028;838236;368;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 17:01:08 UTC;0;0,00;0,00;0,00;82,00;0,00;18,00;1;19,39;0,00;2,04;78,57;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;52,00;49,00;0,00;3176,00;0,00;0,00;0,00;0,00;9964424;15216152;6321872;38,82;301740;5184076;2678916;14,57;5161032;839436;13808;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;81,00;81,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;81,00;81,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 17:01:09 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;23,47;0,00;1,02;75,51;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;17544,00;510,00;0,00;16233,00;0,00;0,00;0,00;0,00;9976824;15215896;6309472;38,74;301740;5171708;2678916;14,57;5161032;826980;388;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;81,00;81,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;81,00;81,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 17:01:10 UTC;0;7,14;0,00;0,00;1,02;0,00;91,84;1;40,40;0,00;4,04;55,56;0,00;0,00;2;0,00;0,00;0,00;1,01;0,00;98,99;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;17544,00;559,00;0,00;15729,00;0,00;0,00;0,00;0,00;9973600;15215872;6312696;38,76;301740;5174792;2678916;14,57;5161036;830060;400;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 17:01:11 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;40,40;0,00;4,04;55,56;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;17544,00;563,00;0,00;15763,00;0,00;0,00;0,00;0,00;9970500;15215864;6315796;38,78;301740;5177872;2678916;14,57;5161032;833140;408;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 17:01:12 UTC;0;0,00;0,00;1,01;0,00;0,00;98,99;1;41,84;0,00;3,06;55,10;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;17544,00;562,00;0,00;15472,00;0,00;0,00;0,00;0,00;9966188;15215724;6320108;38,81;301740;5181980;2678916;14,57;5161032;837312;420;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 17:01:13 UTC;0;0,00;0,00;0,00;69,70;0,00;30,30;1;29,59;0,00;1,02;69,39;0,00;0,00;2;1,00;0,00;0,00;3,00;0,00;96,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;16512,00;159,00;0,00;5903,00;0,00;0,00;0,00;0,00;9961192;15215524;6325104;38,84;301748;5186760;2679216;14,57;5161032;842040;44;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 17:01:14 UTC;0;1,00;0,00;0,00;0,00;0,00;99,00;1;83,00;0,00;7,00;10,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;33624,00;725,00;0,00;27711,00;0,00;0,00;0,00;0,00;9966284;15215988;6320012;38,81;301748;5182220;2679216;14,57;5161040;837480;11444;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 17:01:15 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;77,00;0,00;8,00;15,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;49940,00;734,00;0,00;27887,00;0,00;0,00;0,00;0,00;9966160;15215780;6320136;38,81;301748;5182012;2678916;14,57;5161044;837284;68;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 17:01:16 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;32,99;0,00;1,03;65,98;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;17212,00;381,00;0,00;9494,00;0,00;0,00;0,00;0,00;9962152;15215604;6324144;38,83;301748;5185880;2678872;14,57;5161044;841148;80;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 17:01:17 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;19,19;0,00;3,03;77,78;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;384,00;227,00;0,00;10097,00;0,00;0,00;0,00;0,00;9970944;15215776;6315352;38,78;301756;5177616;2678916;14,57;5161044;832720;7388;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 17:01:18 UTC;0;0,00;0,00;0,00;2,04;0,00;97,96;1;32,99;0,00;1,03;65,98;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,99;0,00;0,00;99,01;0,00;17544,00;512,00;0,00;15839,00;0,00;0,00;0,00;0,00;9975832;15216044;6310464;38,75;301756;5172828;2678916;14,57;5161052;828100;112;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 17:01:19 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;40,82;0,00;3,06;56,12;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;17544,00;566,00;0,00;15735,00;0,00;0,00;0,00;0,00;9972608;15216036;6313688;38,77;301756;5175912;2678916;14,57;5161052;831180;124;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 17:01:20 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;42,42;0,00;2,02;55,56;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;1,00;0,00;0,00;99,00;0,00;17544,00;563,00;0,00;15482,00;0,00;0,00;0,00;0,00;9968148;15215664;6318148;38,79;301756;5180168;2678916;14,57;5161052;835268;132;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 17:01:21 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;41,84;0,00;3,06;55,10;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;17544,00;564,00;0,00;15478,00;0,00;0,00;0,00;0,00;9964052;15215896;6322244;38,82;301756;5184124;2678916;14,57;5161052;839412;144;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 17:01:22 UTC;0;1,02;0,00;0,00;0,00;0,00;98,98;1;23,47;0,00;1,02;75,51;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;16120,00;51,00;0,00;3738,00;0,00;0,00;0,00;0,00;9962232;15216036;6324064;38,83;301760;5186084;2678916;14,57;5161052;841372;156;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;79,00;79,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 17:01:23 UTC;0;0,00;0,00;0,99;96,04;0,00;2,97;1;6,06;0,00;0,00;93,94;0,00;0,00;2;1,00;0,00;0,00;0,00;0,00;99,00;3;0,00;0,00;1,00;94,00;0,00;5,00;0,00;28,00;110,00;0,00;7029,00;0,00;0,00;0,00;0,00;9975212;15216364;6311084;38,75;301764;5173708;2678916;14,57;5161032;828916;3960;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;79,00;79,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 17:01:24 UTC;0;0,00;0,00;1,02;0,00;0,00;98,98;1;70,71;0,00;4,04;25,25;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;33624,00;724,00;0,00;23625,00;0,00;0,00;0,00;0,00;9972856;15216416;6313440;38,77;301764;5176036;2679216;14,57;5161060;831264;6268;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 17:01:25 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;95,05;0,00;4,95;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;49372,00;560,00;0,00;24384,00;0,00;0,00;0,00;0,00;9963928;15216112;6322368;38,82;301764;5184776;2679516;14,58;5161060;839888;13872;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
