      timestamp ;       name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
156655999762432 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     185722
156656029762469 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     186245
156656059762659 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     176498
156656089762563 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     181002
156656119762426 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     178674
156656149762427 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     170289
156656179767741 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     224552
156656209762632 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     183320
156656239762670 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     178932
156656269762609 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     188126
156656299762504 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     185121
156656329762475 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     188964
156656359762551 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     172463
156656389762464 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     186415
156656419762472 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     188879
156656449762522 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     172986
156656479762500 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     186982
156656509762516 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     187451
156656539762535 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     171129
156656569762515 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     189819
156656599762539 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     186176
156656629762473 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     171997
156656659762461 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     189488
156656689762653 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     182223
156656719762449 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     165012
156656749762399 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     186029
156656779762748 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     181392
156656809763929 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     175580
156656839762606 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     193251
156656869762562 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     188230
156656899762695 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     172440
156656929762449 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     190940
156656959766702 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     217954
156656989767160 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     200441
156657019763035 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     208049
156657049762609 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     191948
156657079762527 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     175167
156657109762496 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     188226
156657139762482 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     186615
156657169762484 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     176357
156657199762500 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     188211
156657229762481 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     187849
156657259762523 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     170194
156657289762496 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     182954
156657319762402 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     180968
156657349762540 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     169722
156657379762425 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     182094
156657409762413 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     181845
156657439762547 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     189974
156657469762551 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     173376
156657499762438 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     188678
