      timestamp ;          name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  1478444804333 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76723950
  1478644805667 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77290459
  1478844804638 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76672839
  1479044804163 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77651502
  1479244804567 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76993970
  1479444804833 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77302154
  1479644806355 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76519469
  1479844804416 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77144157
  1480044804377 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76487568
  1480244804555 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77898738
  1480444804275 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76493789
  1480644806087 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77699848
  1480844804659 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76690775
  1481044804499 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77429206
  1481244804273 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76417415
  1481444804049 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77570477
  1481644805558 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77105412
  1481844804205 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77277085
  1482044804565 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76878946
  1482244804493 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77173207
  1482444804265 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76466667
  1482644805367 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   78421804
  1482844804469 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76704973
  1483044804566 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77298335
  1483244804436 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76471618
  1483444804140 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77375246
  1483644805887 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76702337
  1483844804038 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77796262
  1484044806125 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76606425
  1484244804363 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77602423
  1484444803930 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76575063
  1484644805355 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   78240596
  1484844804285 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76512619
  1485044804510 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77667329
  1485244804302 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76491872
  1485444804307 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   78110123
  1485644805392 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76539820
  1485844804521 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77657125
  1486044804241 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76567124
  1486244804270 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77601762
  1486444804555 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76557390
  1486644805772 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   78205149
  1486844804458 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76484820
  1487044804257 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77458873
  1487244804999 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76749395
  1487444804214 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   78017310
  1487644805523 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76959635
  1487844804715 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77838646
  1488044804654 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76476855
  1488244804274 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77687307
  1488444805064 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76521599
  1488644805466 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   78184895
  1488844804545 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76474031
  1489044804307 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77616703
  1489244804780 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76429403
